"lon","lat","r","pval"
29.7355537414551,79.4439392089844,0.294253086091029,0.0292097207342037
30.1602306365967,79.3603973388672,0.279967341169618,0.038433360907948
30.5786914825439,79.2763290405273,0.355733015598237,0.00768982488826302
30.9910354614258,79.1917190551758,0.498687947370684,0.000106617691921407
31.3973731994629,79.1066131591797,0.568065147330307,6.07876319874511e-06
31.7978000640869,79.0210037231445,0.599656351856309,1.31197261248518e-06
32.1924209594727,78.9349136352539,0.595528159515683,1.61803058216405e-06
32.5813369750977,78.8483428955078,0.520231447242837,4.68050641439419e-05
32.9646453857422,78.7613067626953,0.442455897007176,0.000718609399194226
33.3424415588379,78.6738128662109,0.559063986695459,9.14515014663756e-06
33.7148284912109,78.5858840942383,0.549816112189856,1.37442751265653e-05
34.0818939208984,78.4975204467773,0.58292663364738,3.01484549636328e-06
34.4437408447266,78.4087219238281,0.5874715573239,2.41599804495803e-06
34.8004570007324,78.3195190429688,0.57176104844759,5.12226788725569e-06
35.1521263122559,78.2299041748047,0.557130790374236,9.96815295378217e-06
35.498851776123,78.1399002075195,0.577217223708647,3.96309208093642e-06
35.8407249450684,78.0494995117188,0.563039738399895,7.64689625180628e-06
36.1778182983398,77.9587478637695,0.507095668161497,7.78289426486116e-05
36.5102272033691,77.8675994873047,0.463572493993904,0.000364670230102718
36.8380355834961,77.7760925292969,0.434087041427592,0.000929188091578426
37.1613235473633,77.6842422485352,0.434036003528151,0.000930626943234873
37.4801788330078,77.592041015625,0.483223811450258,0.0001862687759691
37.794677734375,77.49951171875,0.473705455593014,0.000259210140183155
38.1049003601074,77.4066467285156,0.420827844617365,0.00137791156670062
38.4109268188477,77.3134613037109,0.323193522698568,0.0160932074818633
38.7128295898438,77.2199554443359,0.232425044487425,0.0877123333607794
39.010684967041,77.1261520385742,0.185376162160626,0.175421807354978
39.3045692443848,77.0320434570312,0.125242252083124,0.362252275247003
39.5945510864258,76.9376373291016,0.0931100322518217,0.498956170559549
39.8807067871094,76.8429489135742,0.165486331589533,0.227264113355105
40.1631011962891,76.7479782104492,0.168050779911671,0.220042065118945
40.4417953491211,76.6527404785156,0.139052015749649,0.311308459244399
40.7168769836426,76.5572280883789,0.0231576715330794,0.866725191513918
40.988395690918,76.4614562988281,-0.249917088395944,0.0657411918527922
41.2564239501953,76.3654251098633,-0.216680789001825,0.112064924562793
41.5210189819336,76.2691497802734,-0.00510820207868147,0.970474224647963
41.7822456359863,76.1726226806641,0.0815431745581768,0.553959657432775
42.0401725769043,76.0758590698242,0.0870057958043681,0.527627966859627
42.2948455810547,75.9788665771484,0.0931112028609631,0.498950750407917
42.546329498291,75.8816375732422,0.119380589029079,0.385325847028369
42.7946891784668,75.7841949462891,0.107052495347165,0.436612371588358
43.0399627685547,75.6865310668945,0.0399088237363536,0.772360320529377
43.2822227478027,75.5886535644531,-0.020749541554,0.880477179646011
43.5215187072754,75.4905624389648,-0.0317532770383273,0.817984781792371
43.7578964233398,75.3922729492188,-0.0291584199737455,0.832635537867342
43.9914207458496,75.2937850952148,0.000579215291680507,0.996651360934434
44.2221336364746,75.1950988769531,0.0794734243000889,0.56409715526138
44.4500885009766,75.0962295532227,0.100516854378531,0.465278277352032
44.6753311157227,74.9971694946289,0.0140701886991782,0.918791942625604
44.8979110717773,74.8979339599609,-0.205131204323901,0.132999289395132
45.1178703308105,74.7985153198242,-0.421243306638269,0.00136133052237366
45.3352699279785,74.6989288330078,-0.500918131602906,9.81564601840195e-05
45.5501403808594,74.5991668701172,-0.512001584438914,6.45233827297513e-05
45.7625312805176,74.4992446899414,-0.411297240651486,0.00181145377617252
45.9724884033203,74.3991622924805,-0.363554125345647,0.00636609451824643
46.1800422668457,74.2989196777344,-0.355858487414838,0.00766683001046487
46.3852615356445,74.1985244750977,-0.371839526242876,0.00518531607795938
46.5881538391113,74.0979843139648,-0.413588038640401,0.00169740071530032
46.7887802124023,73.9972915649414,-0.397853184335773,0.00262945558619125
46.9871711730957,73.8964538574219,-0.361152833869676,0.00674953111783651
47.1833724975586,73.7954864501953,-0.335473671003133,0.0122861407399969
47.3774185180664,73.6943740844727,-0.297034067821626,0.0276489244148926
47.5693435668945,73.593132019043,-0.292680062006313,0.0301247100251302
47.7591857910156,73.4917602539062,-0.247308898455339,0.0687047791010775
47.9469795227051,73.3902740478516,-0.232807353259189,0.0871773050253811
48.1327629089355,73.2886428833008,-0.200479898059223,0.14221437814744
48.3165664672852,73.186897277832,-0.216391798895824,0.112555926766705
48.4984245300293,73.0850448608398,-0.187967767139857,0.169357068046211
48.6783714294434,72.9830703735352,-0.241250601998606,0.0760005791376377
48.8564376831055,72.8809814453125,-0.291687849571785,0.0307140675374557
49.0326538085938,72.7787933349609,-0.218130994484005,0.109625724998604
49.2070541381836,72.6764907836914,-0.184798276190822,0.176795339275532
49.3796691894531,72.5740966796875,0.158709515937275,0.247133618220095
49.5505256652832,72.4715881347656,0.121925806980018,0.375201799971375
49.7196502685547,72.3689956665039,-0.0766301605436466,0.578163079984184
49.887077331543,72.2662963867188,-0.314871631240907,0.0192107528517418
50.0528335571289,72.1635131835938,-0.53381499492352,2.70482753800841e-05
50.2169418334961,72.0606384277344,-0.515608341342202,5.61119857682377e-05
50.3794403076172,71.9576721191406,-0.54389369410735,1.77295865770583e-05
50.540340423584,71.8546295166016,-0.365800481476166,0.00602477288404104
50.6996803283691,71.7514953613281,-0.332250103871114,0.0132015979338512
50.8574752807617,71.6482849121094,-0.22473178270342,0.0990350887266771
51.0137519836426,71.5449905395508,0.271088417976683,0.0452925789473826
51.1685409545898,71.4416275024414,-0.133400426098601,0.331573663108785
51.3218727111816,71.3381881713867,-0.404029623843605,0.00221991595503958
51.4737548828125,71.2346801757812,-0.143516017170278,0.295875204360913
51.6242218017578,71.1310958862305,-0.169128117556126,0.217056284256772
51.7732810974121,71.027458190918,-0.0816981834477573,0.553203936177214
51.9209785461426,70.9237518310547,-0.15257365287233,0.266115438386007
52.0673141479492,70.8199768066406,-0.209011088671553,0.125662154776349
52.2123184204102,70.7161483764648,-0.196725389562655,0.149993603299507
52.3560218811035,70.6122589111328,-0.102222049830026,0.45770271973449
52.4984245300293,70.5083084106445,-0.0665110596838688,0.629476048621036
52.6395683288574,70.404296875,0.165740390866848,0.226541390113849
52.7794609069824,70.3002548217773,0.265091858683643,0.0504689875764464
52.9181137084961,70.1961441040039,0.310914007249931,0.020864633463255
53.0555686950684,70.0919952392578,0.368001174508424,0.00570602566248754
53.191822052002,69.9878005981445,0.39606405702503,0.00275999184237807
53.326904296875,69.8835525512695,0.28080629588529,0.0378321898246034
53.4608383178711,69.7792663574219,0.44605585655274,0.00064209787297768
53.593635559082,69.6749420166016,0.264134918820804,0.0513379294969344
53.7253036499023,69.5705642700195,-0.445045042729015,0.00066280136943272
53.8558731079102,69.4661636352539,-0.0357807862072168,0.795368695591909
53.9853630065918,69.3617172241211,0.232458387002682,0.0876655694709453
54.1137733459473,69.2572402954102,0.654492440446337,5.96495260520332e-08
54.2411346435547,69.1527328491211,0.414727678557573,0.0016430866652068
54.3674697875977,69.0481948852539,0.249211042292701,0.0665331523809434
54.4927749633789,68.9436264038086,-0.241417949011028,0.0757911208949487
54.6170845031738,68.8390274047852,-0.186563870205548,0.17262314754627
54.7403984069824,68.7344055175781,-0.056997257112225,0.679364653079297
54.8627281188965,68.629753112793,-0.254576251133258,0.0607025042859216
54.9841117858887,68.5250854492188,-0.129870225246856,0.344642826932678
106.243881225586,77.1016616821289,0.054115410731568,0.694762481010069
106.535629272461,77.1962509155273,-0.0333717638899641,0.80887752228257
106.831359863281,77.2905502319336,-0.538360967987613,2.23937318652004e-05
107.131156921387,77.3845443725586,-0.0681196129476468,0.621193450837945
107.435081481934,77.4782333374023,-0.031833835710374,0.817530901065837
107.74324798584,77.5716018676758,0.342034918551769,0.0105903138549764
108.055702209473,77.6646499633789,0.230894242399955,0.0898804555650989
108.372535705566,77.7573623657227,0.0588719298968335,0.669417034528549
108.69384765625,77.849739074707,-0.239796228876155,0.0778403049833345
109.01969909668,77.941764831543,-0.435474067163158,0.000890843633557931
109.35018157959,78.0334396362305,-0.340560105625735,0.0109527626673754
109.685386657715,78.124755859375,-0.0277354465043072,0.840694129243868
110.025398254395,78.2156829833984,-0.156602008967174,0.253546604728643
110.370315551758,78.3062438964844,-0.175346253412155,0.200375980847229
110.720207214355,78.3964080810547,-0.0556098728940731,0.686761758925481
111.075187683105,78.4861755371094,-0.0555024696087832,0.687335628123528
111.435348510742,78.5755462646484,-0.0291270069218449,0.832813255343812
111.800788879395,78.6644744873047,0.102172035018866,0.457923955406743
112.171592712402,78.7529907226562,0.0147912273509501,0.914645447350442
112.547874450684,78.841064453125,-0.26743156181659,0.0483947715675135
112.929710388184,78.9286880493164,-0.468557408626116,0.000308705027403437
113.317222595215,79.0158538818359,-0.453962655901286,0.000499249757534448
113.710525512695,79.1025543212891,-0.325839863887004,0.0151971264464786
114.109680175781,79.1887664794922,-0.0405492409043068,0.768807649882823
114.514846801758,79.2744903564453,0.235547891752596,0.0834165517391964
114.926071166992,79.3597030639648,0.384443077984164,0.00375682419595874
115.34351348877,79.4444046020508,0.302362885878919,0.0248529916083662
115.767265319824,79.5285720825195,0.212425156908468,0.119462991541267
116.197418212891,79.6122055053711,0.146567496567155,0.285616812275655
116.634094238281,79.6952819824219,0.305130798329404,0.0234971644772056
117.077407836914,79.7777938842773,0.371843299405469,0.00518482545039966
117.527458190918,79.8597183227539,0.435298904592756,0.000895606126469396
117.984382629395,79.941047668457,0.446214235642671,0.000638907418771318
118.448280334473,80.0217666625977,0.437003535960199,0.00085021753965345
118.919250488281,80.1018753051758,0.524302223432637,3.98096302417341e-05
119.397407531738,80.1813430786133,0.503422854440144,8.9390371350733e-05
119.882873535156,80.2601470947266,0.424652985792708,0.00123186047534153
120.375762939453,80.3382873535156,0.452472230913306,0.000523744548929128
120.876197814941,80.4157485961914,0.545380881580684,1.66390409953502e-05
121.384262084961,80.4925003051758,0.534003604797433,2.68386311826409e-05
121.90007019043,80.5685348510742,0.513614558878165,6.06279955105678e-05
122.42374420166,80.6438446044922,0.458178346751596,0.000435477475481093
122.955383300781,80.7183990478516,0.412777914480486,0.00173697981077361
123.495101928711,80.7921829223633,0.382518273495389,0.00394953262476691
124.042999267578,80.8651809692383,0.354081743197719,0.00799808946633994
124.599166870117,80.937370300293,0.321676666996212,0.0166268854828299
125.163711547852,81.0087432861328,0.279905468140328,0.038478007851271
125.736740112305,81.0792770385742,0.239508414968898,0.0782085192508159
126.318321228027,81.1489410400391,0.200230897049334,0.142720792090722
126.908538818359,81.2177276611328,0.158043020375633,0.249149668488349
127.507507324219,81.2856140136719,0.14455945593466,0.292340783487547
128.115295410156,81.3525772094727,0.172382644311278,0.208208853324823
128.731964111328,81.4186019897461,0.207145245780555,0.129151397623307
129.35758972168,81.4836654663086,0.261615693912812,0.0536837760521502
129.992248535156,81.547737121582,0.358452937460466,0.0072045839723028
130.635971069336,81.6108169555664,0.341075395020273,0.0108249272268029
131.288848876953,81.6728668212891,0.316328562347642,0.0186306018914161
131.95085144043,81.7338638305664,0.329528639286721,0.0140194747246323
132.622085571289,81.7938003540039,0.298731486787993,0.0267310578406325
133.302536010742,81.8526458740234,0.270512764264029,0.0457698296528033
133.992248535156,81.9103622436523,0.307668599482647,0.0223093730726622
134.691192626953,81.9669494628906,0.517453306274139,5.22107642503569e-05
135.399398803711,82.0223693847656,0.661805985673974,3.76425830653092e-08
136.116821289062,82.0766220092773,0.715083100934937,8.60463116500339e-10
136.843460083008,82.1296539306641,0.614277680464746,6.09384963767907e-07
137.57926940918,82.1814651489258,0.538080647284714,2.2657814127696e-05
138.324188232422,82.2320327758789,0.50587669811429,8.15042688438101e-05
139.078170776367,82.2813110351562,0.382486792889609,0.00395275555650356
139.841125488281,82.3293075561523,0.334671119191513,0.0125087920204637
140.61296081543,82.3759613037109,0.30968939951928,0.0214001954251114
141.393569946289,82.4212875366211,0.265256829083714,0.0503204042110635
142.182846069336,82.4652557373047,0.272089897667592,0.0444720070132696
142.980651855469,82.5078277587891,0.240211635860257,0.0773112740297155
143.786834716797,82.5489883422852,0.230034899889411,0.0911158035170839
144.601196289062,82.5887298583984,0.255355390779533,0.0598910711822804
145.423599243164,82.6270141601562,0.29890653581135,0.026637872416086
146.253814697266,82.6638259887695,0.376325523163566,0.00462998579676537
147.09162902832,82.6991500854492,0.464339727251421,0.000355496626820905
147.936813354492,82.7329635620117,0.518119363055399,5.086481350057e-05
148.789138793945,82.7652435302734,0.515040597931986,5.73653724068862e-05
149.648300170898,82.7959747314453,0.478061867064386,0.000223094438747678
150.514022827148,82.8251342773438,0.435708062917246,0.000884517094742297
151.38606262207,82.8527297973633,0.432112891953823,0.000986325553169191
152.264038085938,82.8787231445312,0.464364299557017,0.000355206316754106
153.147644042969,82.9030838012695,0.500692036672065,9.89853173990386e-05
154.036560058594,82.9258346557617,0.55642437246037,1.02856477679808e-05
154.930389404297,82.9469375610352,0.555046247594841,1.09321909195356e-05
155.82878112793,82.9664001464844,0.573722651503388,4.67338744882485e-06
